# O-CO2 inelastic DCS at energy index 41
# Generated by compute_inelastic_tables.py
angle_degrees,cross_section_cm2
46.400000,2.8002672104e-16
46.500000,2.9143104685e-16
46.600000,2.9267630514e-16
46.700000,2.7963831824e-16
46.800000,2.7322523353e-16
46.900000,2.8208509365e-16
47.000000,2.9081876011e-16
47.100000,2.8507837865e-16
47.200000,2.7212204477e-16
47.300000,2.7167886717e-16
47.400000,2.8204341351e-16
47.500000,2.8448970975e-16
47.600000,2.7533580017e-16
47.700000,2.6814618856e-16
47.800000,2.7250475807e-16
47.900000,2.8054619978e-16
48.000000,2.7755404667e-16
48.100000,2.6784149449e-16
48.200000,2.6595641434e-16
48.300000,2.7315714248e-16
48.400000,2.7732200828e-16
48.500000,2.7015346397e-16
48.600000,2.6148204545e-16
48.700000,2.6541376566e-16
48.800000,2.7385276781e-16
48.900000,2.7162479578e-16
49.000000,2.6076022745e-16
49.100000,2.5649251421e-16
49.200000,2.6527832803e-16
49.300000,2.7186127078e-16
49.400000,2.6312884128e-16
49.500000,2.5325199119e-16
49.600000,2.5664600849e-16
49.700000,2.6499504948e-16
49.800000,2.6343771018e-16
49.900000,2.5354661977e-16
50.000000,2.5166087597e-16
50.100000,2.6029970598e-16
50.200000,2.6105959853e-16
50.300000,2.5043061851e-16
50.400000,2.4555650944e-16
50.500000,2.5349910019e-16
50.600000,2.5999514541e-16
50.700000,2.5210012830e-16
50.800000,2.4062096749e-16
50.900000,2.4381430123e-16
51.000000,2.5470647300e-16
51.100000,2.5457063922e-16
51.200000,2.4384183063e-16
51.300000,2.3972937284e-16
51.400000,2.4798270937e-16
51.500000,2.5331137408e-16
51.600000,2.4625343926e-16
51.700000,2.3988928309e-16
51.800000,2.4436925368e-16
51.900000,2.5171503992e-16
52.000000,2.4955040798e-16
52.100000,2.4013494999e-16
52.200000,2.3869002543e-16
52.300000,2.4742172764e-16
52.400000,2.5061126009e-16
52.500000,2.4359706329e-16
52.600000,2.3698486110e-16
52.700000,2.3911881911e-16
52.800000,2.4609765428e-16
52.900000,2.4621183478e-16
53.000000,2.3871719426e-16
53.100000,2.3622201594e-16
53.200000,2.4096208430e-16
53.300000,2.4382375350e-16
53.400000,2.3995203490e-16
53.500000,2.3388588120e-16
53.600000,2.3377943320e-16
53.700000,2.3890965641e-16
53.800000,2.3937807181e-16
53.900000,2.3392037712e-16
54.000000,2.3021365945e-16
54.100000,2.3195225509e-16
54.200000,2.3433888734e-16
54.300000,2.3172372817e-16
54.400000,2.2721013642e-16
54.500000,2.2792761413e-16
54.600000,2.3168864439e-16
54.700000,2.3152780097e-16
54.800000,2.2629253077e-16
54.900000,2.2302979054e-16
55.000000,2.2741331444e-16
55.100000,2.3334299417e-16
55.200000,2.3204752352e-16
55.300000,2.2661894021e-16
55.400000,2.2446992890e-16
55.500000,2.2810847124e-16
55.600000,2.3305957686e-16
55.700000,2.3283224392e-16
55.800000,2.2959539356e-16
55.900000,2.2989567928e-16
56.000000,2.3197921358e-16
56.100000,2.3209231413e-16
56.200000,2.3014284423e-16
56.300000,2.2885457781e-16
56.400000,2.3149386041e-16
56.500000,2.3466611603e-16
56.600000,2.3211620775e-16
56.700000,2.2710358694e-16
56.800000,2.2584169083e-16
56.900000,2.2875708363e-16
57.000000,2.3078987693e-16
57.100000,2.2707926680e-16
57.200000,2.2160172048e-16
57.300000,2.2220193558e-16
57.400000,2.2618487246e-16
57.500000,2.2566945707e-16
57.600000,2.1967458707e-16
57.700000,2.1558028926e-16
57.800000,2.1882540798e-16
57.900000,2.2345250293e-16
58.000000,2.2129717461e-16
58.100000,2.1593266281e-16
58.200000,2.1484274533e-16
58.300000,2.1820122915e-16
58.400000,2.1957709085e-16
58.500000,2.1629257414e-16
58.600000,2.1480375004e-16
58.700000,2.1884752494e-16
58.800000,2.2100345881e-16
58.900000,2.1663537247e-16
59.000000,2.1162737447e-16
59.100000,2.1345841071e-16
59.200000,2.2015398900e-16
59.300000,2.2178917474e-16
59.400000,2.1560710577e-16
59.500000,2.1097013601e-16
59.600000,2.1309987736e-16
59.700000,2.1712251427e-16
59.800000,2.1711493166e-16
59.900000,2.1360124950e-16
60.000000,2.1216579897e-16
60.100000,2.1418865069e-16
60.200000,2.1448852853e-16
60.300000,2.1225511512e-16
60.400000,2.1099281525e-16
60.500000,2.1181886347e-16
60.600000,2.1346831706e-16
60.700000,2.1343541525e-16
60.800000,2.1086321331e-16
60.900000,2.0920604281e-16
61.000000,2.1004252911e-16
61.100000,2.1224449107e-16
61.200000,2.1390615840e-16
61.300000,2.1226632761e-16
61.400000,2.0895365399e-16
61.500000,2.0934840430e-16
61.600000,2.1265169294e-16
61.700000,2.1392692500e-16
61.800000,2.1110284835e-16
61.900000,2.0780849691e-16
62.000000,2.0950252955e-16
62.100000,2.1346131916e-16
62.200000,2.1170406951e-16
62.300000,2.0602710020e-16
62.400000,2.0454326849e-16
62.500000,2.0873700080e-16
62.600000,2.1148519700e-16
62.700000,2.0705100963e-16
62.800000,2.0093465656e-16
62.900000,2.0189952435e-16
63.000000,2.0644927964e-16
63.100000,2.0585542334e-16
63.200000,2.0009767852e-16
63.300000,1.9656266509e-16
63.400000,1.9907319017e-16
63.500000,2.0216519969e-16
63.600000,1.9949373363e-16
63.700000,1.9451533011e-16
63.800000,1.9354575032e-16
63.900000,1.9640429188e-16
64.000000,1.9808298505e-16
64.100000,1.9563267274e-16
64.200000,1.9217794948e-16
64.300000,1.9227497270e-16
64.400000,1.9457006858e-16
64.500000,1.9559678495e-16
64.600000,1.9434330829e-16
64.700000,1.9229385698e-16
64.800000,1.9237436246e-16
64.900000,1.9454529799e-16
65.000000,1.9496441058e-16
65.100000,1.9338534749e-16
65.200000,1.9260612704e-16
65.300000,1.9374749187e-16
65.400000,1.9591241961e-16
65.500000,1.9640876231e-16
65.600000,1.9402823961e-16
65.700000,1.9253124039e-16
65.800000,1.9395696000e-16
65.900000,1.9596914885e-16
66.000000,1.9655241086e-16
66.100000,1.9532819657e-16
66.200000,1.9372665374e-16
66.300000,1.9400845434e-16
66.400000,1.9470528327e-16
66.500000,1.9385968776e-16
